2014-03-19 0:00:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:46:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 5:47:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:47:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:47:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:47:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 5:48:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:48:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:48:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:48:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 5:49:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:49:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:49:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:49:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 5:50:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:50:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:50:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:50:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 5:51:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:51:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:51:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:51:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 5:52:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:52:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:52:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:52:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 5:53:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:53:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:53:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:53:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 5:54:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:54:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:54:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:54:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 5:55:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:55:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:55:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:55:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 5:56:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:56:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:56:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:56:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 5:57:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:57:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:57:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:57:02 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-19 5:58:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:58:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:58:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:58:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 5:59:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 5:59:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 5:59:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 5:59:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 6:00:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 6:00:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 6:00:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 6:00:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 6:01:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 6:01:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 6:01:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 6:01:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 6:02:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 6:02:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 6:02:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 6:02:02 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-19 6:03:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 6:03:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 6:03:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-19 6:03:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-19 6:04:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-19 6:04:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-19 6:04:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
